450.51	2521.51
451.30	2524.54
452.08	2525.04
452.87	2524.79
453.65	2524.54
454.44	2522.77
455.22	2523.02
456.01	2526.30
456.79	2524.79
457.58	2523.53
458.36	2524.79
459.15	2523.27
459.93	2525.54
460.72	2526.55
461.50	2524.54
462.28	2523.53
463.07	2523.27
463.85	2523.53
464.64	2523.53
465.42	2527.31
466.20	2523.53
466.99	2522.52
467.77	2523.27
468.56	2524.79
469.34	2525.04
470.12	2525.29
470.91	2523.53
471.69	2524.54
472.47	2524.79
473.26	2523.27
474.04	2523.78
474.82	2523.53
475.61	2524.28
476.39	2525.54
477.17	2522.01
477.96	2523.02
478.74	2524.03
479.52	2526.05
480.30	2524.54
481.09	2522.52
481.87	2523.78
482.65	2524.79
483.43	2524.79
484.22	2527.56
485.00	2524.28
485.78	2522.27
486.56	2524.54
487.34	2524.79
488.13	2525.29
488.91	2524.54
489.69	2524.28
490.47	2525.04
491.25	2524.28
492.04	2526.05
492.82	2524.54
493.60	2524.03
494.38	2524.03
495.16	2524.79
495.94	2525.04
496.72	2523.78
497.50	2523.53
498.29	2524.28
499.07	2523.53
499.85	2523.78
500.63	2526.05
501.41	2524.28
502.19	2524.28
502.97	2523.53
503.75	2524.28
504.53	2525.04
505.31	2523.02
506.09	2524.03
506.87	2522.52
507.65	2523.27
508.43	2524.54
509.21	2524.28
509.99	2524.79
510.77	2523.27
511.55	2526.05
512.33	2524.54
513.11	2525.29
513.89	2524.03
514.67	2522.52
515.45	2524.28
516.23	2524.28
517.01	2525.04
517.79	2524.54
518.57	2522.27
519.34	2524.79
520.12	2524.03
520.90	2524.79
521.68	2525.29
522.46	2523.02
523.24	2522.52
524.02	2524.54
524.80	2527.81
525.57	2524.03
526.35	2524.54
527.13	2523.27
527.91	2524.28
528.69	2525.54
529.46	2524.54
530.24	2523.53
531.02	2522.52
531.80	2524.03
532.58	2522.52
533.35	2524.54
534.13	2524.54
534.91	2524.54
535.69	2525.29
536.46	2523.02
537.24	2523.53
538.02	2524.03
538.80	2524.28
539.57	2526.55
540.35	2526.55
541.13	2524.03
541.90	2522.27
542.68	2523.78
543.46	2525.04
544.23	2527.56
545.01	2551.01
545.79	2521.76
546.56	2523.53
547.34	2526.80
548.12	2527.31
548.89	2524.79
549.67	2522.52
550.44	2523.02
551.22	2525.80
552.00	2526.80
552.77	2523.78
553.55	2523.02
554.32	2524.54
555.10	2524.28
555.87	2526.55
556.65	2525.54
557.43	2520.50
558.20	2522.27
558.98	2524.79
559.75	2526.80
560.53	2523.53
561.30	2523.27
562.08	2521.76
562.85	2523.27
563.63	2525.29
564.40	2526.55
565.17	2522.77
565.95	2523.78
566.72	2525.04
567.50	2526.55
568.27	2523.78
569.05	2524.28
569.82	2523.78
570.60	2524.03
571.37	2525.54
572.14	2526.30
572.92	2525.29
573.69	2522.52
574.46	2524.03
575.24	2524.28
576.01	2525.54
576.79	2523.27
577.56	2522.52
578.33	2523.78
579.11	2525.54
579.88	2527.06
580.65	2526.30
581.42	2525.04
582.20	2523.78
582.97	2525.80
583.74	2525.54
584.52	2524.79
585.29	2524.54
586.06	2524.28
586.83	2524.79
587.61	2525.80
588.38	2525.54
589.15	2524.54
589.92	2523.78
590.69	2523.27
591.47	2525.04
592.24	2524.79
593.01	2522.27
593.78	2523.78
594.55	2524.79
595.33	2526.30
596.10	2523.27
596.87	2523.02
597.64	2524.54
598.41	2525.54
599.18	2524.28
599.95	2524.03
600.73	2524.54
601.50	2523.53
602.27	2523.78
603.04	2524.79
603.81	2524.79
604.58	2526.55
605.35	2525.04
606.12	2523.27
606.89	2524.54
607.66	2525.54
608.43	2523.78
609.20	2524.03
609.97	2523.53
610.74	2525.54
611.51	2525.04
612.28	2525.54
613.05	2524.03
613.82	2524.28
614.59	2525.54
615.36	2525.29
616.13	2525.04
616.90	2524.79
617.67	2525.29
618.44	2524.79
619.21	2524.79
619.98	2523.78
620.75	2526.30
621.52	2525.29
622.29	2525.04
623.05	2524.79
623.82	2524.54
624.59	2524.79
625.36	2524.54
626.13	2524.79
626.90	2524.54
627.67	2525.29
628.43	2526.05
629.20	2523.78
629.97	2525.04
630.74	2526.80
631.51	2526.30
632.28	2524.03
633.04	2527.31
633.81	2524.54
634.58	2525.80
635.35	2524.79
636.11	2524.54
636.88	2523.02
637.65	2524.54
638.42	2527.06
639.18	2525.29
639.95	2524.28
640.72	2523.02
641.48	2523.27
642.25	2524.28
643.02	2525.04
643.79	2524.28
644.55	2522.77
645.32	2523.78
646.09	2525.80
646.85	2525.54
647.62	2524.03
648.38	2521.76
649.15	2522.52
649.92	2524.28
650.68	2527.06
651.45	2525.29
652.22	2522.52
652.98	2522.77
653.75	2524.79
654.51	2528.32
655.28	2526.05
656.04	2522.52
656.81	2522.52
657.57	2523.02
658.34	2526.80
659.10	2526.30
659.87	2525.80
660.64	2521.26
661.40	2522.52
662.17	2524.79
662.93	2526.30
663.69	2523.78
664.46	2523.02
665.22	2520.50
665.99	2525.80
666.75	2526.55
667.52	2525.29
668.28	2523.78
669.05	2524.03
669.81	2526.30
670.57	2524.79
671.34	2525.29
672.10	2524.03
672.87	2523.02
673.63	2523.53
674.39	2525.04
675.16	2525.29
675.92	2523.78
676.68	2523.02
677.45	2524.03
678.21	2525.04
678.97	2526.05
679.74	2524.79
680.50	2524.79
681.26	2523.53
682.03	2525.54
682.79	2526.05
683.55	2524.03
684.31	2523.27
685.08	2524.28
685.84	2525.04
686.60	2525.04
687.36	2524.54
688.12	2524.03
688.89	2523.27
689.65	2525.54
690.41	2523.78
691.17	2522.77
691.93	2523.27
692.70	2524.03
693.46	2525.80
694.22	2525.04
694.98	2525.54
695.74	2523.53
696.50	2524.79
697.27	2525.04
698.03	2524.79
698.79	2524.54
699.55	2524.28
700.31	2524.28
701.07	2525.29
701.83	2524.03
702.59	2524.28
703.35	2523.53
704.11	2525.80
704.87	2525.80
705.63	2524.03
706.39	2523.27
707.15	2524.79
707.91	2525.29
708.67	2524.54
709.43	2524.28
710.19	2523.53
710.95	2524.28
711.71	2525.04
712.47	2525.04
713.23	2523.02
713.99	2522.77
714.75	2522.77
715.51	2524.28
716.27	2525.29
717.03	2524.03
717.79	2523.27
718.55	2523.27
719.31	2524.28
720.07	2525.04
720.82	2523.53
721.58	2523.02
722.34	2521.76
723.10	2524.03
723.86	2524.28
724.62	2524.54
725.38	2523.02
726.13	2523.53
726.89	2524.54
727.65	2525.80
728.41	2526.80
729.17	2523.53
729.92	2523.78
730.68	2525.04
731.44	2523.53
732.20	2524.03
732.95	2523.78
733.71	2523.02
734.47	2525.04
735.23	2525.29
735.98	2524.03
736.74	2524.03
737.50	2523.02
738.25	2524.03
739.01	2525.04
739.77	2524.54
740.52	2522.27
741.28	2523.02
742.04	2524.28
742.79	2524.28
743.55	2526.30
744.31	2523.78
745.06	2523.02
745.82	2524.28
746.57	2525.80
747.33	2525.29
748.09	2523.27
748.84	2523.78
749.60	2524.03
750.35	2524.28
751.11	2524.54
751.86	2525.54
752.62	2525.04
753.37	2525.29
754.13	2524.03
754.88	2525.29
755.64	2524.79
756.39	2524.79
757.15	2526.55
757.90	2523.53
758.66	2524.28
759.41	2527.06
760.17	2523.53
760.92	2523.27
761.68	2525.29
762.43	2525.80
763.18	2525.04
763.94	2525.29
764.69	2524.03
765.45	2523.27
766.20	2525.04
766.95	2523.78
767.71	2525.54
768.46	2523.78
769.21	2524.03
769.97	2524.54
770.72	2524.54
771.48	2523.78
772.23	2524.28
772.98	2525.29
773.73	2524.54
774.49	2525.04
775.24	2525.80
775.99	2525.04
776.75	2524.28
777.50	2523.53
778.25	2524.28
779.00	2526.80
779.76	2524.79
780.51	2524.79
781.26	2523.53
782.01	2525.80
782.76	2525.04
783.52	2524.54
784.27	2522.77
785.02	2524.28
785.77	2526.80
786.52	2525.04
787.27	2524.54
788.03	2524.28
788.78	2524.28
789.53	2523.53
790.28	2524.03
791.03	2525.04
791.78	2524.79
792.53	2523.27
793.28	2527.06
794.03	2524.79
794.79	2523.02
795.54	2525.29
796.29	2524.28
797.04	2524.03
797.79	2524.54
798.54	2527.06
799.29	2525.29
800.04	2525.29
800.79	2525.04
801.54	2523.02
802.29	2524.28
803.04	2525.29
803.79	2524.03
804.54	2528.32
805.29	2523.53
806.04	2523.78
806.78	2524.79
807.53	2527.31
808.28	2524.03
809.03	2523.02
809.78	2523.27
810.53	2539.16
811.28	2524.54
812.03	2525.29
812.78	2524.79
813.52	2524.79
814.27	2524.03
815.02	2523.27
815.77	2525.29
816.52	2523.27
817.27	2524.28
818.01	2524.54
818.76	2524.03
819.51	2524.03
820.26	2523.53
821.01	2523.78
821.75	2524.54
822.50	2522.77
823.25	2523.78
824.00	2523.02
824.74	2524.03
825.49	2525.29
826.24	2524.54
826.98	2523.78
827.73	2523.78
828.48	2524.28
829.23	2524.54
829.97	2524.28
830.72	2523.53
831.47	2522.77
832.21	2523.27
832.96	2524.28
833.70	2525.04
834.45	2525.54
835.20	2522.52
835.94	2523.78
836.69	2524.54
837.43	2525.29
838.18	2523.78
838.93	2523.02
839.67	2524.54
840.42	2525.80
841.16	2525.29
841.91	2524.54
842.65	2523.27
843.40	2523.78
844.14	2524.28
844.89	2525.54
845.63	2524.79
846.38	2524.54
847.12	2523.78
847.87	2523.02
848.61	2524.54
849.36	2524.03
850.10	2524.54
850.85	2523.02
851.59	2522.27
852.33	2524.54
853.08	2525.29
853.82	2526.30
854.57	2525.04
855.31	2523.27
856.05	2524.28
856.80	2525.29
857.54	2525.04
858.28	2522.01
859.03	2523.02
859.77	2523.53
860.51	2525.04
861.26	2526.05
862.00	2523.27
862.74	2523.53
863.49	2524.03
864.23	2524.54
864.97	2525.54
865.71	2522.77
866.46	2522.01
867.20	2524.54
867.94	2525.54
868.68	2524.03
869.43	2529.07
870.17	2521.76
870.91	2523.78
871.65	2525.54
872.39	2524.03
873.14	2523.53
873.88	2522.52
874.62	2524.28
875.36	2525.80
876.10	2524.28
876.84	2525.04
877.58	2522.77
878.33	2523.78
879.07	2523.27
879.81	2526.05
880.55	2524.79
881.29	2523.78
882.03	2523.78
882.77	2525.29
883.51	2525.29
884.25	2524.54
884.99	2523.78
885.73	2524.28
886.47	2524.54
887.21	2524.54
887.95	2524.79
888.69	2523.27
889.43	2523.53
890.17	2523.53
890.91	2525.29
891.65	2524.03
892.39	2523.27
893.13	2524.28
893.87	2524.03
894.61	2523.53
895.35	2523.78
896.09	2524.28
896.83	2525.80
897.56	2524.54
898.30	2523.53
899.04	2524.03
899.78	2523.27
900.52	2524.79
901.26	2524.28
902.00	2523.02
902.73	2526.30
903.47	2522.77
904.21	2525.54
904.95	2526.30
905.69	2525.54
906.42	2524.28
907.16	2525.29
907.90	2524.03
908.64	2526.55
909.37	2524.54
910.11	2524.03
910.85	2524.54
911.59	2525.04
912.32	2524.28
913.06	2524.54
913.80	2523.27
914.53	2523.02
915.27	2524.03
916.01	2525.29
916.74	2525.80
917.48	2523.78
918.22	2523.78
918.95	2524.03
919.69	2525.04
920.43	2524.79
921.16	2523.27
921.90	2522.52
922.63	2523.78
923.37	2524.79
924.10	2525.29
924.84	2523.02
925.58	2522.77
926.31	2524.79
927.05	2526.30
927.78	2526.05
928.52	2524.03
929.25	2523.27
929.99	2524.79
930.72	2525.54
931.46	2529.07
932.19	2524.79
932.93	2523.78
933.66	2523.53
934.39	2525.29
935.13	2526.05
935.86	2525.04
936.60	2523.02
937.33	2523.53
938.07	2523.53
938.80	2526.80
939.53	2525.04
940.27	2524.28
941.00	2523.02
941.73	2524.28
942.47	2525.29
943.20	2525.04
943.93	2523.02
944.67	2522.01
945.40	2523.53
946.13	2524.79
946.87	2526.05
947.60	2524.28
948.33	2522.01
949.06	2523.53
949.80	2525.29
950.53	2526.55
951.26	2525.80
951.99	2524.79
952.73	2523.02
953.46	2524.79
954.19	2529.58
954.92	2525.80
955.65	2523.27
956.39	2523.02
957.12	2525.54
957.85	2528.32
958.58	2525.54
959.31	2524.03
960.04	2522.52
960.78	2525.29
961.51	2526.55
962.24	2526.30
962.97	2525.54
963.70	2522.52
964.43	2524.03
965.16	2525.54
965.89	2525.29
966.62	2525.80
967.35	2522.52
968.08	2524.03
968.81	2524.03
969.54	2526.30
970.27	2525.54
971.00	2525.04
971.73	2524.28
972.46	2523.02
973.19	2525.29
973.92	2526.30
974.65	2524.79
975.38	2525.80
976.11	2523.27
976.84	2525.29
977.57	2525.29
978.30	2526.05
979.03	2525.04
979.76	2523.02
980.48	2523.53
981.21	2525.54
981.94	2528.07
982.67	2524.54
983.40	2526.30
984.13	2524.28
984.85	2523.78
985.58	2525.29
986.31	2524.54
987.04	2522.01
987.77	2522.27
988.49	2523.02
989.22	2522.01
989.95	2520.25
990.68	2520.25
991.40	2524.03
992.13	2524.54
992.86	2522.27
993.59	2521.76
994.31	2522.77
995.04	2522.77
995.77	2525.54
996.49	2526.30
997.22	2524.79
997.95	2523.53
998.67	2520.75
999.40	2522.27
1000.13	2522.27
1000.85	2522.27
