419.83	2525.29
420.62	2530.34
421.41	2527.81
422.19	2528.82
422.98	2528.07
423.77	2527.31
424.56	2527.81
425.34	2529.83
426.13	2526.80
426.92	2527.31
427.71	2527.06
428.49	2527.81
429.28	2532.35
430.07	2528.57
430.86	2528.07
431.64	2528.07
432.43	2527.06
433.22	2528.82
434.00	2529.07
434.79	2528.82
435.58	2526.55
436.36	2526.80
437.15	2527.31
437.94	2528.07
438.72	2529.33
439.51	2527.06
440.30	2526.30
441.08	2527.06
441.87	2528.57
442.66	2528.82
443.44	2527.81
444.23	2527.56
445.01	2525.80
445.80	2529.07
446.58	2529.07
447.37	2528.82
448.16	2527.81
448.94	2530.08
449.73	2525.54
450.51	2527.06
451.30	2528.57
452.08	2526.80
452.87	2526.30
453.65	2525.80
454.44	2526.55
455.22	2527.06
456.01	2528.32
456.79	2528.32
457.58	2526.80
458.36	2527.56
459.15	2527.56
459.93	2529.33
460.72	2528.32
461.50	2526.30
462.28	2526.05
463.07	2526.05
463.85	2527.56
464.64	2526.80
465.42	2528.82
466.20	2525.29
466.99	2526.30
467.77	2527.06
468.56	2528.07
469.34	2526.55
470.12	2524.28
470.91	2526.55
471.69	2528.82
472.47	2529.58
473.26	2527.56
474.04	2525.29
474.82	2525.80
475.61	2526.55
476.39	2530.34
477.17	2527.81
477.96	2526.30
478.74	2525.80
479.52	2525.04
480.30	2528.07
481.09	2528.57
481.87	2527.06
482.65	2525.29
483.43	2524.03
484.22	2529.58
485.00	2527.81
485.78	2527.06
486.56	2525.29
487.34	2525.80
488.13	2526.80
488.91	2527.31
489.69	2528.32
490.47	2526.30
491.25	2525.04
492.04	2525.04
492.82	2526.80
493.60	2527.31
494.38	2526.30
495.16	2525.29
495.94	2525.54
496.72	2526.80
497.50	2527.06
498.29	2525.29
499.07	2524.79
499.85	2525.04
500.63	2526.30
501.41	2526.80
502.19	2526.05
502.97	2525.04
503.75	2526.55
504.53	2525.54
505.31	2524.79
506.09	2525.54
506.87	2524.79
507.65	2527.06
508.43	2526.05
509.21	2525.80
509.99	2525.80
510.77	2525.54
511.55	2526.30
512.33	2525.29
513.11	2526.05
513.89	2525.29
514.67	2524.28
515.45	2525.04
516.23	2525.54
517.01	2526.05
517.79	2526.05
518.57	2525.04
519.34	2524.79
520.12	2524.79
520.90	2525.54
521.68	2526.80
522.46	2525.04
523.24	2525.29
524.02	2526.05
524.80	2527.31
525.57	2525.04
526.35	2524.54
527.13	2523.27
527.91	2525.80
528.69	2525.04
529.46	2525.04
530.24	2525.04
531.02	2524.79
531.80	2525.54
532.58	2526.05
533.35	2526.30
534.13	2525.04
534.91	2524.28
535.69	2526.55
536.46	2527.06
537.24	2525.54
538.02	2523.27
538.80	2524.03
539.57	2525.80
540.35	2528.07
541.13	2527.31
541.90	2525.80
542.68	2524.79
543.46	2524.28
544.23	2526.55
545.01	2554.04
545.79	2525.80
546.56	2524.28
547.34	2525.04
548.12	2527.56
548.89	2526.05
549.67	2526.05
550.44	2524.28
551.22	2524.28
552.00	2526.05
552.77	2525.80
553.55	2525.29
554.32	2525.29
555.10	2524.03
555.87	2525.54
556.65	2526.55
557.43	2525.29
558.20	2524.28
558.98	2524.28
559.75	2525.80
560.53	2525.04
561.30	2524.54
562.08	2524.28
562.85	2523.53
563.63	2525.80
564.40	2527.31
565.17	2525.29
565.95	2525.54
566.72	2524.03
567.50	2526.80
568.27	2525.80
569.05	2526.05
569.82	2524.54
570.60	2523.53
571.37	2526.55
572.14	2527.31
572.92	2527.31
573.69	2523.27
574.46	2524.79
575.24	2524.54
576.01	2526.30
576.79	2525.04
577.56	2523.02
578.33	2524.54
579.11	2526.55
579.88	2527.56
580.65	2529.58
581.42	2525.80
582.20	2525.29
582.97	2527.31
583.74	2528.32
584.52	2526.55
585.29	2525.04
586.06	2526.30
586.83	2527.31
587.61	2528.57
588.38	2526.55
589.15	2525.54
589.92	2523.53
590.69	2526.30
591.47	2526.80
592.24	2527.81
593.01	2524.03
593.78	2524.28
594.55	2525.80
595.33	2528.07
596.10	2525.54
596.87	2523.78
597.64	2523.78
598.41	2524.79
599.18	2527.06
599.95	2527.06
600.73	2526.30
601.50	2523.78
602.27	2525.29
603.04	2526.55
603.81	2527.31
604.58	2528.57
605.35	2525.29
606.12	2524.54
606.89	2525.54
607.66	2526.30
608.43	2525.80
609.20	2525.04
609.97	2525.29
610.74	2527.06
611.51	2527.06
612.28	2526.80
613.05	2524.28
613.82	2524.79
614.59	2526.55
615.36	2526.55
616.13	2525.29
616.90	2524.28
617.67	2526.80
618.44	2526.55
619.21	2526.30
619.98	2524.79
620.75	2523.78
621.52	2527.31
622.29	2526.55
623.05	2526.30
623.82	2524.79
624.59	2525.04
625.36	2526.55
626.13	2527.06
626.90	2526.55
627.67	2525.80
628.43	2525.04
629.20	2525.04
629.97	2527.56
630.74	2528.32
631.51	2525.29
632.28	2524.54
633.04	2529.07
633.81	2527.31
634.58	2527.31
635.35	2524.79
636.11	2523.78
636.88	2525.29
637.65	2526.55
638.42	2525.80
639.18	2525.80
639.95	2524.28
640.72	2526.80
641.48	2527.81
642.25	2526.80
643.02	2524.54
643.79	2525.29
644.55	2525.80
645.32	2527.06
646.09	2526.30
646.85	2525.04
647.62	2522.52
648.38	2525.29
649.15	2526.30
649.92	2526.55
650.68	2524.79
651.45	2523.78
652.22	2525.54
652.98	2526.05
653.75	2528.32
654.51	2525.80
655.28	2524.79
656.04	2524.03
656.81	2526.05
657.57	2527.31
658.34	2526.80
659.10	2524.28
659.87	2525.29
660.64	2526.05
661.40	2526.55
662.17	2527.06
662.93	2524.28
663.69	2523.27
664.46	2525.54
665.22	2526.05
665.99	2526.80
666.75	2524.03
667.52	2524.28
668.28	2527.31
669.05	2527.06
669.81	2530.08
670.57	2525.29
671.34	2524.28
672.10	2524.28
672.87	2526.55
673.63	2525.80
674.39	2524.54
675.16	2525.04
675.92	2524.28
676.68	2525.80
677.45	2526.80
678.21	2526.05
678.97	2524.79
679.74	2523.53
680.50	2525.04
681.26	2526.05
682.03	2526.80
682.79	2526.30
683.55	2523.53
684.31	2524.03
685.08	2526.05
685.84	2527.56
686.60	2526.05
687.36	2524.28
688.12	2523.02
688.89	2524.79
689.65	2526.55
690.41	2526.80
691.17	2523.53
691.93	2523.27
692.70	2524.54
693.46	2525.80
694.22	2525.54
694.98	2525.80
695.74	2524.03
696.50	2524.79
697.27	2526.05
698.03	2525.80
698.79	2526.80
699.55	2525.80
700.31	2524.03
701.07	2525.04
701.83	2525.54
702.59	2526.80
703.35	2526.05
704.11	2525.29
704.87	2523.78
705.63	2524.79
706.39	2526.30
707.15	2525.54
707.91	2526.30
708.67	2523.53
709.43	2524.28
710.19	2526.55
710.95	2525.04
711.71	2525.54
712.47	2525.29
713.23	2522.77
713.99	2524.28
714.75	2527.06
715.51	2525.29
716.27	2524.79
717.03	2522.77
717.79	2524.79
718.55	2526.55
719.31	2526.80
720.07	2524.54
720.82	2522.27
721.58	2523.02
722.34	2525.80
723.10	2526.80
723.86	2525.80
724.62	2523.27
725.38	2523.27
726.13	2526.30
726.89	2527.31
727.65	2526.30
728.41	2526.55
729.17	2522.52
729.92	2525.29
730.68	2527.81
731.44	2525.29
732.20	2525.29
732.95	2524.03
733.71	2523.53
734.47	2524.79
735.23	2526.80
735.98	2525.80
736.74	2525.54
737.50	2524.54
738.25	2525.29
739.01	2525.54
739.77	2526.05
740.52	2524.79
741.28	2525.29
742.04	2524.03
742.79	2525.04
743.55	2526.05
744.31	2526.05
745.06	2525.54
745.82	2524.79
746.57	2525.29
747.33	2525.80
748.09	2525.54
748.84	2526.30
749.60	2526.30
750.35	2526.30
751.11	2524.79
751.86	2525.29
752.62	2526.55
753.37	2526.55
754.13	2525.80
754.88	2525.04
755.64	2525.54
756.39	2526.30
757.15	2529.07
757.90	2526.05
758.66	2524.28
759.41	2525.54
760.17	2524.79
760.92	2526.55
761.68	2527.31
762.43	2526.30
763.18	2523.27
763.94	2525.54
764.69	2526.30
765.45	2527.06
766.20	2525.54
766.95	2523.78
767.71	2523.78
768.46	2525.04
769.21	2528.57
769.97	2524.28
770.72	2523.27
771.48	2523.27
772.23	2525.04
772.98	2528.82
773.73	2526.30
774.49	2524.54
775.24	2525.29
775.99	2524.28
776.75	2526.80
777.50	2525.80
778.25	2524.03
779.00	2526.30
779.76	2525.29
780.51	2526.80
781.26	2527.06
782.01	2524.03
782.76	2522.27
783.52	2524.79
784.27	2526.80
785.02	2527.06
785.77	2525.54
786.52	2524.79
787.27	2524.03
788.03	2525.54
788.78	2525.80
789.53	2524.28
790.28	2523.02
791.03	2524.28
791.78	2525.29
792.53	2526.05
793.28	2528.57
794.03	2525.04
794.79	2524.28
795.54	2525.04
796.29	2526.05
797.04	2525.54
797.79	2525.04
798.54	2528.32
799.29	2525.80
800.04	2527.06
800.79	2526.30
801.54	2523.78
802.29	2524.28
803.04	2526.80
803.79	2526.80
804.54	2527.81
805.29	2524.03
806.04	2524.28
806.78	2526.30
807.53	2529.07
808.28	2523.53
809.03	2522.27
809.78	2524.28
810.53	2540.93
811.28	2526.30
812.03	2525.80
812.78	2523.02
813.52	2526.80
814.27	2527.31
815.02	2526.55
815.77	2524.54
816.52	2522.52
817.27	2525.54
818.01	2524.79
818.76	2526.30
819.51	2525.54
820.26	2524.28
821.01	2523.53
821.75	2526.55
822.50	2525.80
823.25	2524.03
824.00	2522.52
824.74	2523.53
825.49	2527.06
826.24	2528.07
826.98	2525.80
827.73	2522.77
828.48	2524.28
829.23	2524.79
829.97	2527.06
830.72	2525.80
831.47	2523.02
832.21	2524.28
832.96	2525.29
833.70	2527.81
834.45	2526.55
835.20	2523.53
835.94	2524.28
836.69	2525.54
837.43	2526.55
838.18	2525.04
838.93	2524.54
839.67	2525.04
840.42	2525.29
841.16	2526.30
841.91	2525.04
842.65	2523.02
843.40	2525.29
844.14	2525.80
844.89	2525.29
845.63	2523.78
846.38	2524.54
847.12	2525.80
847.87	2527.81
848.61	2526.30
849.36	2524.28
850.10	2523.78
850.85	2525.04
851.59	2525.29
852.33	2526.80
853.08	2524.54
853.82	2524.54
854.57	2526.80
855.31	2527.31
856.05	2526.05
856.80	2524.28
857.54	2523.27
858.28	2525.29
859.03	2527.31
859.77	2525.29
860.51	2524.79
861.26	2523.27
862.00	2525.54
862.74	2526.30
863.49	2526.05
864.23	2523.78
864.97	2525.29
865.71	2525.04
866.46	2525.80
867.20	2527.56
867.94	2526.05
868.68	2523.78
869.43	2531.09
870.17	2526.05
870.91	2527.06
871.65	2523.78
872.39	2522.27
873.14	2525.04
873.88	2526.55
874.62	2526.80
875.36	2525.80
876.10	2523.53
876.84	2524.03
877.58	2525.29
878.33	2526.30
879.07	2524.28
879.81	2523.78
880.55	2524.54
881.29	2524.54
882.03	2525.29
882.77	2525.80
883.51	2523.78
884.25	2524.79
884.99	2524.79
885.73	2527.06
886.47	2526.55
887.21	2525.80
887.95	2525.29
888.69	2524.79
889.43	2525.04
890.17	2524.54
890.91	2523.78
891.65	2523.02
892.39	2525.29
893.13	2526.30
893.87	2525.29
894.61	2523.78
895.35	2524.03
896.09	2526.30
896.83	2526.55
897.56	2527.31
898.30	2523.02
899.04	2523.53
899.78	2524.03
900.52	2526.30
901.26	2527.06
902.00	2523.78
902.73	2526.55
903.47	2522.77
904.21	2525.80
904.95	2526.80
905.69	2525.80
906.42	2523.53
907.16	2526.55
907.90	2525.29
908.64	2527.31
909.37	2524.54
910.11	2523.02
910.85	2524.03
911.59	2526.55
912.32	2526.05
913.06	2526.80
913.80	2524.79
914.53	2523.02
915.27	2526.80
916.01	2526.55
916.74	2526.55
917.48	2524.79
918.22	2525.29
918.95	2525.29
919.69	2526.55
920.43	2525.29
921.16	2525.04
921.90	2523.78
922.63	2525.29
923.37	2525.54
924.10	2526.30
924.84	2523.78
925.58	2523.78
926.31	2525.29
927.05	2526.30
927.78	2526.80
928.52	2525.54
929.25	2525.29
929.99	2525.04
930.72	2526.05
931.46	2529.07
932.19	2525.54
932.93	2523.78
933.66	2525.80
934.39	2525.04
935.13	2525.54
935.86	2525.04
936.60	2524.79
937.33	2526.30
938.07	2524.54
938.80	2526.30
939.53	2525.80
940.27	2527.06
941.00	2525.80
941.73	2524.28
942.47	2524.79
943.20	2527.06
943.93	2525.80
944.67	2525.29
945.40	2524.79
946.13	2524.28
946.87	2525.54
947.60	2526.55
948.33	2524.54
949.06	2524.28
949.80	2525.04
950.53	2526.30
951.26	2525.80
951.99	2526.55
952.73	2526.05
953.46	2525.04
954.19	2528.32
954.92	2525.54
955.65	2525.54
956.39	2525.80
957.12	2525.80
957.85	2527.06
958.58	2524.54
959.31	2524.79
960.04	2526.80
960.78	2528.07
961.51	2525.04
962.24	2523.53
962.97	2524.79
963.70	2526.30
964.43	2527.31
965.16	2526.55
965.89	2523.53
966.62	2525.29
967.35	2525.29
968.08	2527.81
968.81	2526.55
969.54	2524.03
970.27	2523.27
971.00	2525.80
971.73	2527.06
972.46	2526.55
973.19	2525.54
973.92	2523.78
974.65	2524.28
975.38	2528.07
976.11	2526.05
976.84	2526.05
977.57	2524.54
978.30	2523.78
979.03	2525.29
979.76	2525.80
980.48	2525.29
981.21	2525.29
981.94	2525.54
982.67	2524.54
983.40	2529.07
984.13	2525.54
984.85	2526.55
985.58	2524.54
986.31	2525.54
987.04	2524.03
987.77	2520.00
988.49	2522.77
989.22	2522.77
989.95	2524.03
990.68	2523.78
991.40	2521.51
992.13	2522.01
992.86	2522.27
993.59	2524.54
994.31	2524.03
995.04	2523.78
995.77	2525.29
996.49	2525.29
997.22	2525.54
997.95	2525.04
998.67	2522.52
999.40	2523.02
1000.13	2523.02
1000.85	2523.02
