459.15	2524.28
459.93	2523.78
460.72	2524.54
461.50	2524.79
462.28	2525.04
463.07	2523.27
463.85	2523.53
464.64	2522.01
465.42	2526.05
466.20	2525.29
466.99	2524.54
467.77	2524.54
468.56	2523.53
469.34	2525.04
470.12	2526.05
470.91	2522.77
471.69	2524.54
472.47	2524.54
473.26	2524.79
474.04	2525.04
474.82	2524.79
475.61	2524.03
476.39	2526.80
477.17	2524.54
477.96	2525.04
478.74	2523.78
479.52	2523.27
480.30	2523.53
481.09	2524.28
481.87	2526.05
482.65	2525.04
483.43	2522.77
484.22	2527.56
485.00	2526.55
485.78	2525.04
486.56	2525.29
487.34	2523.53
488.13	2525.04
488.91	2525.04
489.69	2525.29
490.47	2525.29
491.25	2524.03
492.04	2524.79
492.82	2524.28
493.60	2526.30
494.38	2525.04
495.16	2523.27
495.94	2525.29
496.72	2524.54
497.50	2525.80
498.29	2524.28
499.07	2523.27
499.85	2524.03
500.63	2525.29
501.41	2525.04
502.19	2524.03
502.97	2524.03
503.75	2524.03
504.53	2524.79
505.31	2524.54
506.09	2522.27
506.87	2523.53
507.65	2525.54
508.43	2525.04
509.21	2523.78
509.99	2524.03
510.77	2523.78
511.55	2526.55
512.33	2525.54
513.11	2525.54
513.89	2524.28
514.67	2523.02
515.45	2525.54
516.23	2526.05
517.01	2524.54
517.79	2524.54
518.57	2523.02
519.34	2525.80
520.12	2524.79
520.90	2524.54
521.68	2523.78
522.46	2522.77
523.24	2523.27
524.02	2525.80
524.80	2526.55
525.57	2525.29
526.35	2524.79
527.13	2523.27
527.91	2525.54
528.69	2524.54
529.46	2523.02
530.24	2523.02
531.02	2525.54
531.80	2525.29
532.58	2522.77
533.35	2523.53
534.13	2523.53
534.91	2525.80
535.69	2525.80
536.46	2524.54
537.24	2522.77
538.02	2523.53
538.80	2526.05
539.57	2524.03
540.35	2525.29
541.13	2523.02
541.90	2524.54
542.68	2526.55
543.46	2525.80
544.23	2524.03
545.01	2549.25
545.79	2525.04
546.56	2525.04
547.34	2526.30
548.12	2526.05
548.89	2523.53
549.67	2524.03
550.44	2526.30
551.22	2524.28
552.00	2524.54
552.77	2522.77
553.55	2525.54
554.32	2527.81
555.10	2524.28
555.87	2524.54
556.65	2524.03
557.43	2523.27
558.20	2524.79
558.98	2525.04
559.75	2524.03
560.53	2522.27
561.30	2524.79
562.08	2525.29
562.85	2523.53
563.63	2523.78
564.40	2524.28
565.17	2525.29
565.95	2526.55
566.72	2524.79
567.50	2523.53
568.27	2521.51
569.05	2525.04
569.82	2526.55
570.60	2525.29
571.37	2523.78
572.14	2523.53
572.92	2526.05
573.69	2526.05
574.46	2524.79
575.24	2522.77
576.01	2523.02
576.79	2524.28
577.56	2526.05
578.33	2525.29
579.11	2523.27
579.88	2524.03
580.65	2527.31
581.42	2528.32
582.20	2526.30
582.97	2524.28
583.74	2523.02
584.52	2523.78
585.29	2526.55
586.06	2524.54
586.83	2523.02
587.61	2524.28
588.38	2524.03
589.15	2527.06
589.92	2525.54
590.69	2523.27
591.47	2522.77
592.24	2524.03
593.01	2526.05
593.78	2526.30
594.55	2525.80
595.33	2523.78
596.10	2524.03
596.87	2524.54
597.64	2525.29
598.41	2523.78
599.18	2524.54
599.95	2525.29
600.73	2525.04
601.50	2525.29
602.27	2524.54
603.04	2523.78
603.81	2524.03
604.58	2527.81
605.35	2524.79
606.12	2524.28
606.89	2524.79
607.66	2524.54
608.43	2525.04
609.20	2524.28
609.97	2525.29
610.74	2525.29
611.51	2525.04
612.28	2525.54
613.05	2524.28
613.82	2524.28
614.59	2524.28
615.36	2524.28
616.13	2523.53
616.90	2525.29
617.67	2526.55
618.44	2524.28
619.21	2524.28
619.98	2525.29
620.75	2525.29
621.52	2524.03
622.29	2524.03
623.05	2523.53
623.82	2524.79
624.59	2524.28
625.36	2523.53
626.13	2523.78
626.90	2524.28
627.67	2525.80
628.43	2525.29
629.20	2524.28
629.97	2525.04
630.74	2526.30
631.51	2525.80
632.28	2524.28
633.04	2527.31
633.81	2524.28
634.58	2524.79
635.35	2525.04
636.11	2523.53
636.88	2524.03
637.65	2523.78
638.42	2525.29
639.18	2525.54
639.95	2526.30
640.72	2524.28
641.48	2523.02
642.25	2523.78
643.02	2524.03
643.79	2526.80
644.55	2525.04
645.32	2523.53
646.09	2523.78
646.85	2524.03
647.62	2526.05
648.38	2524.54
649.15	2521.76
649.92	2521.76
650.68	2525.04
651.45	2525.54
652.22	2525.54
652.98	2522.27
653.75	2521.26
654.51	2523.53
655.28	2527.31
656.04	2525.29
656.81	2523.27
657.57	2523.27
658.34	2523.78
659.10	2524.28
659.87	2525.80
660.64	2524.79
661.40	2523.27
662.17	2524.79
662.93	2524.28
663.69	2525.80
664.46	2523.78
665.22	2522.52
665.99	2524.79
666.75	2526.05
667.52	2525.04
668.28	2525.54
669.05	2523.27
669.81	2525.80
670.57	2524.79
671.34	2525.29
672.10	2524.03
672.87	2523.78
673.63	2524.79
674.39	2525.54
675.16	2524.79
675.92	2524.79
676.68	2523.02
677.45	2524.79
678.21	2525.54
678.97	2526.05
679.74	2524.03
680.50	2524.03
681.26	2523.53
682.03	2525.54
682.79	2526.05
683.55	2523.78
684.31	2523.02
685.08	2525.04
685.84	2524.79
686.60	2525.04
687.36	2523.53
688.12	2523.53
688.89	2523.53
689.65	2525.04
690.41	2524.28
691.17	2523.53
691.93	2522.27
692.70	2523.53
693.46	2525.04
694.22	2525.04
694.98	2524.79
695.74	2524.28
696.50	2524.79
697.27	2524.79
698.03	2526.05
698.79	2524.28
699.55	2524.03
700.31	2524.03
701.07	2526.55
701.83	2525.29
702.59	2524.79
703.35	2522.52
704.11	2523.27
704.87	2524.79
705.63	2526.55
706.39	2525.80
707.15	2524.28
707.91	2523.53
708.67	2522.77
709.43	2525.04
710.19	2526.30
710.95	2523.27
711.71	2523.02
712.47	2524.54
713.23	2525.54
713.99	2525.29
714.75	2525.04
715.51	2522.52
716.27	2523.27
717.03	2525.04
717.79	2526.05
718.55	2523.53
719.31	2524.28
720.07	2525.04
720.82	2523.53
721.58	2524.03
722.34	2523.53
723.10	2523.27
723.86	2523.27
724.62	2525.29
725.38	2525.04
726.13	2524.79
726.89	2522.77
727.65	2524.03
728.41	2527.06
729.17	2524.03
729.92	2525.04
730.68	2524.54
731.44	2523.27
732.20	2525.04
732.95	2525.80
733.71	2524.03
734.47	2523.02
735.23	2525.04
735.98	2524.79
736.74	2524.79
737.50	2524.28
738.25	2525.29
739.01	2524.28
739.77	2525.80
740.52	2525.04
741.28	2524.28
742.04	2523.78
742.79	2525.04
743.55	2525.04
744.31	2525.54
745.06	2524.28
745.82	2524.03
746.57	2525.04
747.33	2526.05
748.09	2523.02
748.84	2524.03
749.60	2524.28
750.35	2525.80
751.11	2524.79
751.86	2525.04
752.62	2523.78
753.37	2523.78
754.13	2523.53
754.88	2526.55
755.64	2525.54
756.39	2523.78
757.15	2526.80
757.90	2525.80
758.66	2524.54
759.41	2526.30
760.17	2521.76
760.92	2523.02
761.68	2527.31
762.43	2527.06
763.18	2524.79
763.94	2524.54
764.69	2523.02
765.45	2523.53
766.20	2526.30
766.95	2524.54
767.71	2525.80
768.46	2523.27
769.21	2527.56
769.97	2525.04
770.72	2523.78
771.48	2522.52
772.23	2522.27
772.98	2526.30
773.73	2525.54
774.49	2524.79
775.24	2525.29
775.99	2523.27
776.75	2524.54
777.50	2525.04
778.25	2524.03
779.00	2525.80
779.76	2523.02
780.51	2524.28
781.26	2525.54
782.01	2525.80
782.76	2524.03
783.52	2523.78
784.27	2524.28
785.02	2526.30
785.77	2525.54
786.52	2523.53
787.27	2523.53
788.03	2523.02
788.78	2524.54
789.53	2525.04
790.28	2525.04
791.03	2524.54
791.78	2524.03
792.53	2523.27
793.28	2527.06
794.03	2524.03
794.79	2524.54
795.54	2525.04
796.29	2525.04
797.04	2524.54
797.79	2524.28
798.54	2526.55
799.29	2525.04
800.04	2525.29
800.79	2525.54
801.54	2524.03
802.29	2524.03
803.04	2526.80
803.79	2524.54
804.54	2526.55
805.29	2523.02
806.04	2525.29
806.78	2526.05
807.53	2526.30
808.28	2523.53
809.03	2523.53
809.78	2524.28
810.53	2539.67
811.28	2524.54
812.03	2525.80
812.78	2524.03
813.52	2524.54
814.27	2525.54
815.02	2524.28
815.77	2524.79
816.52	2523.78
817.27	2524.79
818.01	2524.03
818.76	2525.54
819.51	2524.03
820.26	2523.02
821.01	2523.02
821.75	2525.54
822.50	2525.29
823.25	2524.03
824.00	2523.02
824.74	2524.03
825.49	2525.80
826.24	2525.80
826.98	2523.53
827.73	2523.02
828.48	2525.04
829.23	2524.79
829.97	2526.30
830.72	2524.03
831.47	2522.77
832.21	2524.54
832.96	2525.29
833.70	2526.80
834.45	2524.54
835.20	2522.77
835.94	2522.77
836.69	2525.29
837.43	2524.54
838.18	2524.54
838.93	2523.27
839.67	2523.53
840.42	2525.80
841.16	2525.29
841.91	2524.28
842.65	2523.53
843.40	2523.27
844.14	2525.54
844.89	2524.79
845.63	2524.79
846.38	2524.54
847.12	2524.28
847.87	2523.27
848.61	2522.77
849.36	2524.03
850.10	2525.04
850.85	2524.28
851.59	2523.27
852.33	2523.78
853.08	2524.79
853.82	2526.80
854.57	2527.81
855.31	2523.78
856.05	2523.78
856.80	2524.54
857.54	2525.80
858.28	2524.79
859.03	2525.04
859.77	2522.27
860.51	2523.53
861.26	2526.05
862.00	2526.05
862.74	2525.80
863.49	2523.27
864.23	2522.27
864.97	2524.54
865.71	2524.03
866.46	2524.28
867.20	2525.04
867.94	2525.04
868.68	2524.28
869.43	2530.34
870.17	2525.29
870.91	2524.03
871.65	2523.53
872.39	2522.77
873.14	2525.29
873.88	2524.79
874.62	2525.54
875.36	2524.54
876.10	2523.02
876.84	2525.29
877.58	2525.80
878.33	2525.04
879.07	2522.52
879.81	2523.02
880.55	2524.28
881.29	2525.04
882.03	2524.54
882.77	2524.03
883.51	2523.53
884.25	2524.28
884.99	2525.04
885.73	2525.04
886.47	2523.27
887.21	2522.52
887.95	2525.80
888.69	2525.29
889.43	2524.79
890.17	2523.02
890.91	2523.53
891.65	2525.04
892.39	2525.04
893.13	2524.79
893.87	2523.27
894.61	2524.03
895.35	2525.80
896.09	2526.80
896.83	2523.27
897.56	2523.53
898.30	2524.54
899.04	2525.80
899.78	2524.54
900.52	2525.04
901.26	2523.27
902.00	2524.28
902.73	2528.32
903.47	2523.02
904.21	2522.77
904.95	2524.03
905.69	2525.80
906.42	2525.54
907.16	2525.29
907.90	2522.52
908.64	2525.04
909.37	2524.79
910.11	2524.54
910.85	2525.54
911.59	2523.53
912.32	2524.03
913.06	2525.80
913.80	2526.05
914.53	2524.03
915.27	2524.03
916.01	2524.28
916.74	2528.07
917.48	2526.05
918.22	2524.54
918.95	2522.01
919.69	2522.52
920.43	2525.29
921.16	2525.29
921.90	2524.03
922.63	2523.53
923.37	2522.77
924.10	2525.04
924.84	2525.04
925.58	2523.78
926.31	2523.02
927.05	2524.54
927.78	2524.79
928.52	2527.06
929.25	2526.05
929.99	2523.53
930.72	2522.52
931.46	2528.82
932.19	2526.05
932.93	2525.29
933.66	2524.03
934.39	2523.02
935.13	2523.78
935.86	2526.05
936.60	2524.54
937.33	2525.04
938.07	2523.53
938.80	2526.05
939.53	2526.55
940.27	2525.54
941.00	2524.54
941.73	2521.76
942.47	2525.54
943.20	2526.80
943.93	2524.79
944.67	2525.04
945.40	2524.79
946.13	2525.29
946.87	2524.54
947.60	2524.79
948.33	2522.52
949.06	2524.79
949.80	2524.54
950.53	2526.30
951.26	2526.05
951.99	2525.04
952.73	2523.53
953.46	2525.29
954.19	2529.33
954.92	2525.04
955.65	2524.03
956.39	2523.53
957.12	2525.80
957.85	2527.31
958.58	2524.79
959.31	2525.04
960.04	2524.28
960.78	2526.80
961.51	2525.54
962.24	2525.29
962.97	2524.54
963.70	2524.28
964.43	2526.30
965.16	2525.80
965.89	2525.04
966.62	2524.54
967.35	2523.02
968.08	2524.54
968.81	2524.54
969.54	2525.54
970.27	2524.79
971.00	2523.27
971.73	2524.54
972.46	2523.78
973.19	2524.79
973.92	2524.54
974.65	2524.03
975.38	2526.55
976.11	2524.79
976.84	2525.04
977.57	2524.79
978.30	2524.03
979.03	2525.29
979.76	2524.54
980.48	2525.29
981.21	2524.79
981.94	2525.04
982.67	2524.03
983.40	2527.31
984.13	2524.79
984.85	2524.28
985.58	2524.79
986.31	2525.04
987.04	2521.26
987.77	2520.75
988.49	2522.01
989.22	2522.77
989.95	2521.76
990.68	2521.00
991.40	2521.00
992.13	2522.27
992.86	2524.28
993.59	2524.28
994.31	2524.79
995.04	2524.03
995.77	2524.79
996.49	2526.30
997.22	2524.03
997.95	2523.78
998.67	2521.51
999.40	2522.52
1000.13	2522.52
1000.85	2522.52
